x	y	fast_likelihood_quarks.yaml	fast_likelihood_leptons.yaml	likelihood_ewpt.yaml	likelihood_eeww.yaml	likelihood_lept.yaml	likelihood_rd_rds.yaml	likelihood_lfu_fccc.yaml	likelihood_lfu_fcnc.yaml	likelihood_bcpv.yaml	likelihood_bqnunu.yaml	likelihood_lfv.yaml	likelihood_zlfv.yaml	likelihood_higgs.yaml	global
0.44571428571428573	0.8914285714285715	-9.522626930271429	1.6810953965833022	-23.742871832331712	0.6413229279199797	-0.0025511347027908915	-12.364157937746562	-2.721302686577282	6.826998220837432	-0.0075597946047682996	0.001669129852164275	0.0	0.0	-0.12171826811390574	-39.33170290915557
0.44571428571428573	0.9763265306122451	-9.565990540512473	1.4539554904553	-24.368401787631402	0.6413226218619918	-0.0025511329583106646	-14.166298727653945	-2.719497761500101	6.827888785197985	-0.007817839882780397	0.001429058817738138	0.0	0.0	-0.12171816491402154	-42.027679998720025
0.44571428571428573	1.0612244897959187	-9.61133976216854	1.1424545229861423	-25.046712051708948	0.6413223158038939	-0.0025511312125094943	-16.022499835596733	-2.7177210340397444	6.82878370374655	-0.008078264088664966	0.0011924768008455544	0.0	0.0	-0.12171806171421906	-44.916867121191935
0.44571428571428573	1.1461224489795918	-9.658689044402593	0.7465050348737066	-25.777868520078695	0.6413220097456858	-0.002551129465358404	-17.93175999498962	-2.715972207310152	6.829683059947781	-0.008341097648196794	0.0009592504996511764	0.0	0.0	-0.1217179585145054	-47.998430597342306
0.44571428571428573	1.2310204081632654	-9.708052163873617	0.2660195379146302	-26.561937048294528	0.6413217036873284	-0.002551127716831081	-19.893082426414928	-2.7142509859827157	6.830586940617671	-0.008606371436730598	0.000729433943465807	0.0	0.0	-0.1217178553148699	-51.27154036287112
0.44571428571428573	1.315918367346939	-9.759442166979625	-0.2990894849684551	-27.39898345190384	0.6413213976288112	-0.0025511259668965502	-21.90547649217286	-2.712557076281353	6.831495434714844	-0.008874116786247832	0.0005031232125372043	0.0	0.0	-0.12171775211533387	-54.73537171161841
0.44571428571428573	1.4008163265306122	-9.81287131957481	-0.9489095796998157	-28.289073506339324	0.641321091570191	-0.002551124215525613	-23.96795598929284	-2.7108901859867203	6.832408633374927	-0.009144365489240691	0.0002803935017787751	0.0	0.0	-0.121717648915876	-58.38910360106726
0.44571428571428573	1.4857142857142858	-9.868351056585198	-1.68352832102358	-29.232272946821173	0.6413207855114216	-0.0025511224626882933	-26.07953990605992	-2.7092500244343256	6.83332657538744	-0.009417149806944636	6.132196883079644e-05	0.0	0.0	-0.1217175457165105	-62.23191939004265
0.44571428571428573	1.5706122448979594	-9.92589191370547	-2.5030333124704995	-30.228647468292724	0.6413204794525385	-0.0025511207083518395	-28.239252594935785	-2.707636302510963	6.834249384580275	-0.009692502472892883	-0.000154012204287568	0.0	0.0	-0.12171744251723382	-66.26300680578541
0.44571428571428573	1.655510204081633	-9.98550348263791	-3.4075121863315516	-31.278262725330055	0.6413201733935026	-0.0025511189524856093	-30.446123964905432	-2.7060487326585516	6.835177150967146	-0.009970456698126462	-0.00036552837463510457	0.0	0.0	-0.12171733931804596	-70.48155821084617
0.44571428571428573	1.7404081632653061	-10.047194334536584	-4.397052603624502	-32.38118433203749	0.641319867334321	-0.002551117195055852	-32.69918757965182	-2.704487028874162	6.836110007526798	-0.010251046179059031	-0.0005731429675943644	0.0	0.0	-0.1217172361189327	-74.8867685463241
0.44571428571428573	1.8253061224489797	-10.110971962273311	-5.47174225406151	-33.53747786198723	0.6413195612750364	-0.0025511154360278177	-34.99748437220205	-2.7029509067052473	6.837048077239347	-0.010534305098640395	-0.0007767698382288302	0.0	0.0	-0.12171713291991182	-79.47783904200776
0.44571428571428573	1.9102040816326533	-10.176842709933965	-6.631668856012951	-34.74720884811313	0.6413192552155813	-0.0025511136753674224	-37.34005878322406	-2.7014400832502687	6.837991448298515	-0.010820268135286248	-0.0009763182248363478	0.0	0.0	-0.12171702972098686	-84.25397330677679
0.44571428571428573	1.9951020408163265	-10.244811707612826	-7.876920156473815	-36.010442782618895	0.6413189491560018	-0.00255111191303814	-39.72596068156686	-2.699954277163407	6.838940110584716	-0.011108970465151025	-0.001171669259264263	0.0	0.0	-0.12171692652214361	-89.21437922385468
0.44571428571428573	2.08	-10.314882783587223	-9.207583931026356	-37.327245116924374	0.6413186430962909	-0.002551110149003666	-42.15424557385466	-2.698493208649264	6.839894286225356	-0.011400447768756372	-0.0013627623141765355	0.0	0.0	-0.12171682332338563	-94.35826882827554
0.48816326530612253	-2.08	-14.055036624613365	-43.57366535187961	-37.60861973565133	0.6739680028005388	-0.002812698406546188	7.9825060732021775	-3.3048461826394018	6.068482097752987	-0.0004483177492238255	0.0121311153859196	0.0	0.0	-0.13382921162387262	-83.94217083342174
0.48816326530612253	-1.9951020408163267	-14.040495046204569	-40.88132112072176	-36.44671031524079	0.6739677146913046	-0.00281269643522164	8.774464622347887	-3.301853611435263	6.069678983911814	-0.0006341714145623456	0.011808654670439012	0.0	0.0	-0.1338290977488228	-79.27773608357953
0.48816326530612253	-1.910204081632653	-14.027269997159863	-38.270271997285946	-35.33525436177666	0.6739674265818678	-0.002812694463140364	9.473401958478295	-3.2989006240549017	6.070879083861854	-0.0008215411423977415	0.011487940059701884	0.0	0.0	-0.13382898387386533	-74.83942379077509
0.48816326530612253	-1.8253061224489797	-14.01538103849225	-35.740604410055184	-34.27431910169645	0.6739671384722072	-0.0028126924902902584	10.080507578145191	-3.2959868688192344	6.072082448318326	-0.0010104446374787912	0.011168909092894808	0.0	0.0	-0.13382886999900023	-70.62621735216126
0.48816326530612253	-1.7404081632653061	-14.00484785994837	-33.29240481694127	-33.26397172463979	0.6739668503623228	-0.002812690516659	10.59696583620385	-3.2931119956120583	6.073289106876603	-0.0012008998605770316	0.010851570872711491	0.0	0.0	-0.13382875612424172	-66.63710537932748
0.48816326530612253	-1.6555102040816327	-13.995690261117261	-30.925759705273713	-32.30427938334324	0.6739665622522075	-0.0028126885422310455	11.023955404040757	-3.2902756558827377	6.074499159905775	-0.0013929250371225166	0.010535993377633446	0.0	0.0	-0.13382864224957558	-62.871082141869515
0.48816326530612253	-1.5706122448979594	-13.987928159562898	-28.640755591792562	-31.39530919359026	0.6739662741418577	-0.002812686566991962	11.362650022195925	-3.2874775026384313	6.075712671322746	-0.0015865386576816576	0.010222209522856573	0.0	0.0	-0.13382852837500536	-59.32714702400045
0.48816326530612253	-1.4857142857142858	-13.981581565188776	-26.4374790226439	-30.53712823407231	0.6739659860312841	-0.002812684590928205	11.614217898269064	-3.284717190449822	6.076929705554944	-0.00178175948330761	0.009910252951588205	0.0	0.0	-0.13382841450052751	-56.0043050281227
0.48816326530612253	-1.4008163265306122	-13.976670590717447	-24.316016573362447	-29.729803546302495	0.6739656979205186	-0.002812682614024231	11.779822077410248	-3.2819943754534435	6.078150322646344	-0.0019786065511357975	0.009600158034277939	0.0	0.0	-0.13382830062613849	-52.90156641961573
0.48816326530612253	-1.3159183673469388	-13.97321542648848	-22.27645484886949	-28.973402134552995	0.6739654098095222	-0.0028126806362650525	11.860619683578026	-3.279308715341898	6.07937458792753	-0.0021770991772651627	0.009291958479547446	0.0	0.0	-0.1338281867518596	-50.017947452023634
0.48816326530612253	-1.2310204081632654	-13.971236334981029	-20.3188804834628	-28.267990965748755	0.67396512169827	-0.002812678657634793	11.857763897289043	-3.276659869371482	6.080602577365603	-0.0023772569611555383	0.0089856407196649	0.0	0.0	-0.13382807287768017	-47.35246842498795
0.48816326530612253	-1.1461224489795918	-13.970753644182594	-18.443380140800784	-27.613636969342355	0.6739648335868367	-0.002812676678117354	11.77240089466437	-3.2740474983636716	6.081834314867709	-0.0025790997931727233	0.00868133360980039	0.0	0.0	-0.13382795900360023	-44.90415661143558
0.48816326530612253	-1.0612244897959184	-13.971787730983522	-16.650040513900876	-27.010407037283994	0.6739645454751475	-0.002812674697698303	11.605673151169501	-3.271471264694412	6.083069867576022	-0.0027826478546026934	0.008379073408168125	0.0	0.0	-0.13382784512959844	-42.67204307691587
0.48816326530612253	-0.9763265306122448	-13.974359013816866	-14.938948325120101	-26.45836802387385	0.6739642573632523	-0.002812672716357545	11.358717218414453	-3.2689308323084205	6.084309358456743	-0.0029879216257340246	0.008078869550031342	0.0	0.0	-0.1338277312557139	-40.65516481693256
0.48816326530612253	-0.8914285714285715	-13.978487934485486	-13.310190326152316	-25.9575867457044	0.6739639692511403	-0.0028126707340808688	11.03266438134314	-3.266425866706747	6.085552862054712	-0.003194941889498537	0.007780748081225752	0.0	0.0	-0.13382761738191817	-38.852564142324226
0.48816326530612253	-0.8065306122448979	-13.984194951478003	-11.76385329801139	-25.508129981546563	0.6739636811387868	-0.002812668750850067	10.628640469280015	-3.263956034952443	6.086800455764404	-0.0034037297361591	0.007484725989709062	0.0	0.0	-0.13382750350821482	-37.26328883581071
0.48816326530612253	-0.7216326530612245	-13.991500516796862	-10.300024051022376	-25.110064472286044	0.6739633930262237	-0.0028126667666464877	10.147767151403865	-3.261521005670943	6.088052237198488	-0.0036143065698084342	0.007191026233957842	0.0	0.0	-0.13382738963460739	-35.88639060088474
0.48816326530612253	-0.6367346938775511	-14.000425069700668	-8.91878942481145	-24.763456920797648	0.673963104913426	-0.0028126647814533667	9.5911597418836	-3.259120449045419	6.089308264900488	-0.0038266941098710205	0.006899492441991839	0.0	0.0	-0.13382727576109943	-34.720927894868105
0.48816326530612253	-0.5518367346938775	-14.010989011203321	-7.620236288284431	-24.46837399188568	0.6739628168004117	-0.0028126627952494987	8.959928717537954	-3.2567540368213663	6.090568620102998	-0.004040914400205153	0.006610347873774458	0.0	0.0	-0.13382716188768384	-33.7659635649628
0.48816326530612253	-0.46693877551020413	-14.023212695462803	-6.4044515396278	-24.224882312176884	0.6739625286871593	-0.0028126608080183413	8.255179818973936	-3.254421442304899	6.091833385799802	-0.004256989810441425	0.00632365799276613	0.0	0.0	-0.13382704801438194	-33.02056529675157
0.48816326530612253	-0.38204081632653053	-14.037116405048437	-5.271522106285424	-24.033048470030113	0.6739622405737045	-0.0028126588197392444	7.478012708540213	-3.2521223403626394	6.093102646843779	-0.004474943044706414	0.006039305282614649	0.0	0.0	-0.1338269341411582	-32.48380695649192
0.48816326530612253	-0.29714285714285715	-14.052720335606182	-4.221534944947493	-23.89293901543638	0.6739619524600151	-0.002812656830391891	6.629523161097252	-3.249856407417205	6.094376486160371	-0.004694797142871465	0.0057572871523809965	0.0	0.0	-0.13382682026804105	-32.15476609077855
0.48816326530612253	-0.21224489795918355	-14.070044569613685	-3.2545770415376865	-23.80462045997086	0.6739616643461055	-0.0028126548399554085	5.7108006830336056	-3.2476233214575387	6.095654990258762	-0.004916575489799513	0.005477735025456454	0.0	0.0	-0.13382670639501626	-32.03252625664061
0.48816326530612253	-0.12734693877551018	-14.089109063345859	-2.3707354111980763	-23.768159276642823	0.673961376231965	-0.0028126528484097024	4.722930317819756	-3.2454227620251146	6.096938249058056	-0.005140301816862092	0.005200667482185395	0.0	0.0	-0.1338265925220945	-32.11617544980728
0.48816326530612253	-0.0424489795918368	-14.10993361902581	-1.5700970982748075	-23.783621899852672	0.6739610881176183	-0.002812650855731902	3.6669914141299884	-3.2432544102252265	6.098226361660391	-0.005366000211009414	0.004926064414437548	0.0	0.0	-0.13382647864926867	-32.404807228772086
0.48816326530612253	0.0424489795918368	-14.132537857454679	-0.8527491763005628	-23.85107472527253	0.6739608000030373	-0.0028126488619011347	2.544058415494085	-3.241117948720561	6.09951941695785	-0.005593695116498765	0.004654040975115237	0.0	0.0	-0.13382636477652454	-32.897519743073175
0.48816326530612253	0.1273469387755104	-14.156941199306289	-0.21877874798026653	-23.970584109779384	0.6739605118882537	-0.0028126468668938642	1.3552008117721286	-3.2390130617340134	6.100817419422087	-0.005823411343429008	0.004384649070434676	0.0	0.0	-0.1338262509038941	-33.593416035761265
0.48816326530612253	0.21224489795918355	-14.183162837574457	0.33172705482623144	-24.142216371349175	0.6739602237732143	-0.002812644870688441	0.10148301451614472	-3.2369394350457767	6.102120565698854	-0.0060551740705685475	0.004117941865317221	0.0	0.0	-0.13382613703135604	-34.491603799262265
0.48816326530612253	0.29714285714285715	-14.211221701703835	0.7986810711202139	-24.366037788971138	0.6739599356579724	-0.0028126428732575537	-1.2160365529468073	-3.234896755992125	6.103428957078059	-0.006289008852461642	0.0038539490484268413	0.0	0.0	-0.13382602315891745	-35.591196561593875
0.48816326530612253	0.38204081632653075	-14.241136431897019	1.1819961107828902	-24.64211460256688	0.6739596475424854	-0.00281264087458144	-2.5963034307981125	-3.232884713472391	6.104742697184612	-0.006524941625382752	0.0035927789008418642	0.0	0.0	-0.13382590928657123	-36.8913114361101
0.48816326530612253	0.46693877551020435	-14.27292535996844	1.4815849545946804	-24.970513012884265	0.6739593594268101	-0.0028126388746311237	-4.038268974463513	-3.2309029979412145	6.106061876090209	-0.006762998711366208	0.0033344634333225542	0.0	0.0	-0.1338257954143245	-38.39107112471274
0.48816326530612253	0.5518367346938775	-14.306606452878782	1.697360354252183	-25.351299181434694	0.6739590713108647	-0.0028126368733834006	-5.540889562968282	-3.2289513014095093	6.107386584660361	-0.007003206824146346	0.003079058605170104	0.0	0.0	-0.13382568154217367	-40.08960295510241
0.48816326530612253	0.6367346938775511	-14.342197298020892	1.8292350323889082	-25.784539230372655	0.6739587831947205	-0.0028126348708114035	-7.103126647305672	-3.2270293174448526	6.108716968758738	-0.007245593076055101	0.002826624448854176	0.0	0.0	-0.13382556767011877	-41.98603887996984
0.48816326530612253	0.7216326530612247	-14.379715059760542	1.8771216825965524	-26.270299242435872	0.6739584950783737	-0.00281263286688771	-8.72394699668654	-3.225136741178101	6.110053087957491	-0.0074901849817603505	0.0025772054497181784	0.0	0.0	-0.1338254537981598	-44.079515840625724
0.48816326530612253	0.8065306122448979	-14.41917643561493	1.8409329694443244	-26.80864526084196	0.6739582069618066	-0.0028126308615852302	-10.402322262046056	-3.2232732692897628	6.111395106963023	-0.00773701046533759	0.002330822576276148	0.0	0.0	-0.13382533992629675	-46.36917510310049
0.48816326530612253	0.8914285714285715	-14.460597628458515	1.7205815285024784	-27.399643289196522	0.6739579188449767	-0.002812628854874988	-12.137229441558858	-3.2214386000170343	6.112743147113015	-0.00798609786480231	0.002087594210486543	0.0	0.0	-0.13382522605452962	-48.85416272333417
0.48816326530612253	0.9763265306122451	-14.503994293542291	1.5159799663641422	-28.04335929141246	0.6739576307279265	-0.002812626846729449	-13.927650592362994	-3.2196324331571518	6.114097330130015	-0.008237475939385952	0.0018476988910602898	0.0	0.0	-0.13382511218285487	-51.53362919933072
0.48816326530612253	1.0612244897959187	-14.549381498016714	1.2270408606693195	-28.739859191630348	0.6739573426106844	-0.0028126248371176388	-15.772573016132313	-3.217854470062946	6.11545777324222	-0.008491173872754665	0.0016110974251244414	0.0	0.0	-0.1338249983112938	-54.40672989891614
0.48816326530612253	1.1461224489795918	-14.59677368093395	0.8536767601290194	-29.489208874109135	0.6739570544932185	-0.0028126228260081376	-17.67098893332019	-3.2161044136368844	6.1168246026522155	-0.008747221280477113	0.0013778572095120012	0.0	0.0	-0.13382488443981444	-57.4726243560625
0.48816326530612253	1.2310204081632654	-14.646184593242367	0.39580018455059474	-30.291474183157757	0.6739567663754897	-0.0028126208133707475	-19.621896106460326	-3.214381968340952	6.118197835937437	-0.00900564821543881	0.0011482095517578728	0.0	0.0	-0.13382477056844522	-60.73047689438338
0.48816326530612253	1.315918367346939	-14.697627256272142	-0.14667637513593235	-31.14672092303653	0.6739564782575691	-0.002812618799172828	-21.624297146865047	-3.212686840193278	6.11957769492108	-0.009266485171015582	0.0009220587991833895	0.0	0.0	-0.13382465669716126	-64.17945607019243
0.48816326530612253	1.4008163265306122	-14.75111390525359	-0.7738404568493635	-32.055014857880565	0.6739561901394282	-0.0028126167833820714	-23.6772001509243	-3.211018736762078	6.120964349115297	-0.009529763090466048	0.000699472151367786	0.0	0.0	-0.13382454282597323	-67.81873501896362
0.48816326530612253	1.4857142857142858	-14.80665593501675	-1.4857796273325548	-33.01642171160975	0.6739559020210528	-0.002812614765963506	-25.779618022345872	-3.20937736716915	6.122357960873412	-0.009795513367953923	0.0004805444801991854	0.0	0.0	-0.13382442895489177	-71.64749081318821
0.48816326530612253	1.5706122448979594	-14.864263839119303	-2.2825814821185872	-34.031007167821315	0.6739556139024323	-0.0028126127468826034	-27.930568986022315	-3.207762442095138	6.123758673817619	-0.010063767858567552	0.0002653550020781381	0.0	0.0	-0.13382431508389914	-75.66490497014388
0.48816326530612253	1.655510204081633	-14.92394715554417	-3.1643336455037456	-35.098836869732594	0.6739553257836448	-0.002812610726104059	-30.129076774005185	-3.2061736737661874	6.125166613502035	-0.010334558878761335	5.398502280584694e-05	0.0	0.0	-0.13382420121300242	-79.87016356506128
0.48816326530612253	1.7404081632653061	-14.985714398699884	-4.131123770514236	-36.21997642008289	0.6739550376645731	-0.002812608703590014	-32.37417000085232	-3.2046107759661595	6.12658193077986	-0.010607919214430162	-0.0001534819964099654	0.0	0.0	-0.13382408734219808	-84.26245649492768
0.48816326530612253	1.8253061224489797	-15.049572990447018	-5.183039538873658	-37.39449138105037	0.6739547495453095	-0.0028126066793040527	-34.66488242894173	-3.2030734640292806	6.128004780236736	-0.010883882125340527	-0.00035696094460035965	0.0	0.0	-0.13382397347151453	-88.84097769678075
0.48816326530612253	1.9102040816326533	-15.11552920347583	-6.320168660968889	-38.622447274139944	0.6739544614258115	-0.0028126046532062077	-37.0002528649821	-3.201561454839883	6.129435320315391	-0.011162481349368036	-0.0005563637521799336	0.0	0.0	-0.1338238596008985	-93.6049249860211
0.48816326530612253	1.9951020408163265	-15.183588077871832	-7.542598875814747	-39.90390958015203	0.6739541733061003	-0.002812602625258176	-39.37932613840884	-3.2000744668373677	6.130873729590618	-0.011443751108322076	-0.0007515995613953663	0.0	0.0	-0.13382374573039257	-98.55350093521346
0.48816326530612253	2.08	-15.253753350544173	-8.850417951016794	-41.23894373903039	0.673953885186183	-0.002812600595416437	-41.801151840449336	-3.1986122200071705	6.132320168099005	-0.011727726109957537	-0.0009425755764702615	0.0	0.0	-0.13382363185999324	-103.68591158190452
0.5306122448979593	-2.08	-19.84263419260276	-44.32523038996196	-40.89676129510981	0.7016554549539329	-0.003077440466114467	7.428234478925715	-3.846507302191199	5.043573807783794	-0.0010799852201159865	0.01254600510357129	0.0	0.0	-0.14602603686797977	-95.87530689565293
0.5306122448979593	-1.9951020408163267	-19.828021998575878	-41.611181802511275	-39.75289826364984	0.701655192978528	-0.003077438228843987	8.251801307603579	-3.8435130680677076	5.045146955004798	-0.0012604920086296545	0.012223376638317518	0.0	0.0	-0.14602591217490968	-91.17515214299183
0.5306122448979593	-1.910204081632653	-19.814730649991247	-38.978405092402035	-38.65949266709151	0.701654931002853	-0.0030774359907421722	8.981663722841294	-3.840558431125025	5.046724071555033	-0.0014424747418164685	0.01190260272121435	0.0	0.0	-0.14602578748195683	-86.70178721070397
0.5306122448979593	-1.8253061224489797	-19.802779757325823	-36.42698668003779	-37.616611721324674	0.7016546690268513	-0.00307743375179359	9.619018785358449	-3.8376430394697785	5.048305223641266	-0.001632215052500996	0.011583714535690959	0.0	0.0	-0.146025662789107	-82.45419411718922
0.5306122448979593	-1.7404081632653061	-19.79218905920476	-33.95701301524981	-36.62432260539171	0.7016544070504906	-0.0030774315119850293	10.165058018192216	-3.834766542773046	5.049890447380143	-0.0018172332738695118	0.01126655469027682	0.0	0.0	-0.14602553809637087	-78.43134199818842
0.5306122448979593	-1.6555102040816327	-19.7829784099319	-31.56857057729715	-35.68269246146943	0.7016541450737961	-0.003077429271299059	10.620967855374587	-3.8319285922717015	5.051479921512531	-0.0020037801365830887	0.010951109155010741	0.0	0.0	-0.1460254134037342	-74.63222363266587
0.5306122448979593	-1.5706122448979594	-19.775167771651866	-29.26174587484104	-34.79178839470511	0.7016538830968102	-0.003077427029721469	10.987928818028205	-3.8291288407590187	5.053073696756735	-0.002191873620690288	0.010637455313815991	0.0	0.0	-0.14602528871120057	-71.05583161812307
0.5306122448979593	-1.4857142857142858	-19.76877721021566	-27.03662544595585	-33.95167747315382	0.7016536211194868	-0.003077424787234939	11.267116707268332	-3.826366942591534	5.0546718553730585	-0.002381531967297512	0.010325628879876092	0.0	0.0	-0.14602516401878418	-67.70116338004944
0.5306122448979593	-1.4008163265306122	-19.76321854273516	-24.893295858104253	-33.16242672769242	0.7016533591418153	-0.0030774225438241487	11.459701738021224	-3.823642553694029	5.056274485418946	-0.0025727736858796035	0.010015664253707257	0.0	0.0	-0.14602503932646727	-64.56661367094634
0.5306122448979593	-1.3159183673469388	-19.75972873347405	-22.83184370813629	-32.424103151914835	0.7016530971638417	-0.003077420299472333	11.566848290562783	-3.8209553315488662	5.057881676783751	-0.002765617557862754	0.009707596603499624	0.0	0.0	-0.14602491463424627	-61.652408216451754
0.5306122448979593	-1.2310204081632654	-19.757719715467147	-20.852355622280776	-31.736773702047817	0.7016528351855271	-0.003077418054161507	11.589716495374866	-3.8183049352014713	5.059493401374869	-0.002960082638541195	0.009401460912069837	0.0	0.0	-0.14602478994214607	-58.95695207278473
0.5306122448979593	-1.1461224489795918	-19.757211865954446	-18.954918256128046	-31.100505296841167	0.7016525732069105	-0.0030774158078740177	11.529460101454351	-3.8156910252598735	5.061109899535763	-0.00315618826388242	0.009097259920419987	0.0	0.0	-0.14602466525015245	-56.479264879388
0.5306122448979593	-1.0612244897959184	-19.758225611003127	-17.13961829462682	-30.515364817508928	0.7016523112279671	-0.0030774135605931008	11.387228404361629	-3.8131132638913385	5.0627312530736095	-0.0033539540553304548	0.008795078107830534	0.0	0.0	-0.14602454055827252	-54.21837084843338
0.5306122448979593	-0.9763265306122448	-19.760781417275155	-15.406542452073907	-29.981419107604626	0.7016520492486933	-0.0030774113122991054	11.164164879174336	-3.8105713148296516	5.064357546070447	-0.003553399922521905	0.008494974948288103	0.0	0.0	-0.14602441586648496	-52.17330006944288
0.5306122448979593	-0.8914285714285715	-19.76489977562869	-13.7557774720933	-29.498734972943556	0.7016517872690997	-0.003077409062974823	10.861407941427835	-3.8080648433637094	5.0659888781359825	-0.003754546068656772	0.008196986994095212	0.0	0.0	-0.14602429117480398	-50.34308771650868
0.5306122448979593	-0.8065306122448979	-19.77060119707886	-12.187410127640646	-29.06737918151975	0.7016515252891615	-0.0030774068125993814	10.48009099608295	-3.805593516349603	5.067625351035922	-0.003957412995840848	0.007901124042129837	0.0	0.0	-0.14602416648323668	-48.726774012430376
0.5306122448979593	-0.7216326530612245	-19.77790617834347	-10.70152722098004	-28.687418463402746	0.7016512633089107	-0.003077404561154129	10.0213412859643	-3.8031570022012993	5.0692670686510155	-0.004162021509407587	0.007607374759551533	0.0	0.0	-0.14602404179177952	-47.32340534010612
0.5306122448979593	-0.6367346938775511	-19.786835204546605	-9.298215583676452	-28.358919510642306	0.7016510013283366	-0.0030774023086187485	9.486282328732088	-3.8007549708938058	5.070914134456427	-0.004368392722145842	0.007315982351215666	0.0	0.0	-0.1460239171004183	-46.13203153502229
0.5306122448979593	-0.5518367346938775	-19.797408729282722	-7.97756207658054	-28.081948977195314	0.7016507393474463	-0.003077400054972146	8.876031036400315	-3.7983870939624715	5.072566659453894	-0.004576548059344709	0.007026864458936188	0.0	0.0	-0.1460237924091743	-45.15170931788395
0.5306122448979593	-0.46693877551020413	-19.809647147694363	-6.739653589821799	-27.85657347880989	0.7016504773662007	-0.0030773978001921165	8.191699724023223	-3.796053044504287	5.074224754428158	-0.004786509264960159	0.006739994815916361	0.0	0.0	-0.14602366771803688	-44.38149988498003
0.5306122448979593	-0.38204081632653053	-19.823570788176596	-5.584577042790016	-27.6828595929658	0.7016502153846389	-0.003077395544260453	7.434395245758024	-3.7937524971767687	5.075888532466683	-0.0049982984034038225	0.006455774708111761	0.0	0.0	-0.14602354302698473	-43.82046938976636
0.5306122448979593	-0.29714285714285715	-19.839199893051273	-4.512419384123774	-27.560873858758864	0.7016499534027716	-0.0030773932871519527	6.605219751397964	-3.7914851281966833	5.077558121085346	-0.0052119378693715745	0.006173938183030359	0.0	0.0	-0.14602341833606758	-43.46768924955407
0.5306122448979593	-0.21224489795918355	-19.856554586923323	-3.5232675916961256	-27.490682776814392	0.7016496914205383	-0.0030773910288453	5.705270166786594	-3.789250615339327	5.079233659386693	-0.005427450387579746	0.005894514797549988	0.0	0.0	-0.1460232936452428	-43.32223567344346
0.5306122448979593	-0.12734693877551018	-19.875654868223364	-2.617208672600654	-27.47235280921866	0.7016494294380351	-0.0030773887693167357	4.735637270424686	-3.7870486379391544	5.080915198281861	-0.00564485902217271	0.005617526184607868	0.0	0.0	-0.14602316895452105	-43.38319098039866
0.5306122448979593	-0.0424489795918368	-19.89652057932551	-1.794329663135656	-27.505950379389393	0.7016491674551801	-0.0030773865085429453	3.6974077317877683	-3.784878876895803	5.082602840993822	-0.00586418717881898	0.005343175968320679	0.0	0.0	-0.14602304426392365	-43.64964120049255
0.5306122448979593	0.0424489795918368	-19.919171382886816	-1.0547176287908329	-27.591541872026188	0.7016489054720232	-0.003077384246499726	2.5916626978719037	-3.78274101466263	5.084296770391722	-0.0060854586135317135	0.005071286843200795	0.0	0.0	-0.14602291957341507	-44.12067800022106
0.5306122448979593	0.1273469387755104	-19.94362673496539	-0.3984596642269622	-27.729193632992267	0.7016486434885003	-0.0030773819831618754	1.4194781271773564	-3.7806347352503664	5.085997109582667	-0.00630869743191198	0.004802029640181615	0.0	0.0	-0.14602279488301662	-44.79539773184437
0.5306122448979593	0.21224489795918355	-19.969905864643408	0.17435710673514393	-27.918971969243632	0.7016483815047181	-0.0030773797185030816	0.18192441977549123	-3.7785597242322453	5.087703955047839	-0.006533928100123987	0.0045354575435059274	0.0	0.0	-0.1460226701927283	-45.67290221552395
0.5306122448979593	0.29714285714285715	-19.998027733880008	0.6636455311363108	-28.160943148730215	0.7016481195205415	-0.0030773774524980313	-1.1199324125357961	-3.7765156687380816	5.0894174823011795	-0.006761175448507295	0.004271625033316795	0.0	0.0	-0.14602254550255367	-46.752297304296306
0.5306122448979593	0.38204081632653075	-20.02801102280489	1.0693184268939007	-28.455173400307135	0.7016478575360878	-0.0030773751851203013	-2.485032254877929	-3.774502257454884	5.091137829088783	-0.006990464674867525	0.004010586903106628	0.0	0.0	-0.1460224208124714	-48.032694495695424
0.5306122448979593	0.46693877551020435	-20.059874083580837	1.3912885828219572	-28.801728913640954	0.7016475955512753	-0.0030773729163408037	-3.9123196309771444	-3.772519180627583	5.092865136327916	-0.00722182135373739	0.003752378146124613	0.0	0.0	-0.1460222961225064	-49.51320960637183
0.5306122448979593	0.5518367346938775	-20.093634917360646	1.6294687586487697	-29.200675839143027	0.7016473335661466	-0.003077370646132893	-5.400744556830457	-3.770566130060967	5.09459955227387	-0.007455271436262123	0.0034971102521801356	0.0	0.0	-0.1460221714326373	-51.192963502169164
0.5306122448979593	0.6367346938775511	-20.129311132304906	1.7837716850379195	-29.652080287844935	0.7016470715807053	-0.0030773683744665936	-6.949262103821894	-3.768642799114417	5.096341246050319	-0.007690841261721815	0.0032448135445974913	0.0	0.0	-0.14602204674287833	-53.07108176325168
0.5306122448979593	0.7216326530612247	-20.166919915967867	1.8541100636067966	-30.156008331341543	0.7016468095949158	-0.003077366101312373	-8.556832549396788	-3.766748882703741	5.098090342705019	-0.007928557558461335	0.0029955495782552077	0.0	0.0	-0.1460219220532366	-55.14669475963795
0.5306122448979593	0.8065306122448979	-20.206477989228915	1.840396566949778	-30.7125260016854	0.7016465476088136	-0.003077363826641033	-10.222421401188143	-3.7648840773018044	5.0998469964522855	-0.008168447450007221	0.0027493814523538163	0.0	0.0	-0.1460217973636908	-57.418937585581375
